3,0,0,0,0,0,0,0,0,0.373958333,0.3,0.392708333,0.285185185,0.410416667,0.277777778,0.41875,0.266666667,0.432291667,0.259259259,0.441666667,0.251851852,0.454166667,0.248148148,0.4625,0.244444444,0.470833333,0.238888889,0.478125,0.235185185,0.485416667,0.231481481,0.492708333,0.231481481
3,0,0,0,0,0,0,0.373958333,0.3,0.392708333,0.285185185,0.410416667,0.277777778,0.41875,0.266666667,0.432291667,0.259259259,0.441666667,0.251851852,0.454166667,0.248148148,0.4625,0.244444444,0.470833333,0.238888889,0.478125,0.235185185,0.485416667,0.231481481,0.492708333,0.231481481,0.50625,0.231481481
3,0,0,0,0,0.373958333,0.3,0.392708333,0.285185185,0.410416667,0.277777778,0.41875,0.266666667,0.432291667,0.259259259,0.441666667,0.251851852,0.454166667,0.248148148,0.4625,0.244444444,0.470833333,0.238888889,0.478125,0.235185185,0.485416667,0.231481481,0.492708333,0.231481481,0.50625,0.231481481,0.516666667,0.227777778
3,0,0,0.373958333,0.3,0.392708333,0.285185185,0.410416667,0.277777778,0.41875,0.266666667,0.432291667,0.259259259,0.441666667,0.251851852,0.454166667,0.248148148,0.4625,0.244444444,0.470833333,0.238888889,0.478125,0.235185185,0.485416667,0.231481481,0.492708333,0.231481481,0.50625,0.231481481,0.516666667,0.227777778,0.525,0.22962963
3,0,0,0.01875,-0.014814815,0.036458333,-0.022222222,0.044791667,-0.033333333,0.058333333,-0.040740741,0.067708333,-0.048148148,0.080208333,-0.051851852,0.088541667,-0.055555556,0.096875,-0.061111111,0.104166667,-0.064814815,0.111458333,-0.068518519,0.11875,-0.068518519,0.132291667,-0.068518519,0.142708333,-0.072222222,0.151041667,-0.07037037,0.160416667,-0.075925926
3,0,0,0.017708333,-0.007407407,0.026041667,-0.018518519,0.039583333,-0.025925926,0.048958333,-0.033333333,0.061458333,-0.037037037,0.069791667,-0.040740741,0.078125,-0.046296296,0.085416667,-0.05,0.092708333,-0.053703704,0.1,-0.053703704,0.113541667,-0.053703704,0.123958333,-0.057407407,0.132291667,-0.055555556,0.141666667,-0.061111111,0.152083333,-0.061111111
3,0,0,0.008333333,-0.011111111,0.021875,-0.018518519,0.03125,-0.025925926,0.04375,-0.02962963,0.052083333,-0.033333333,0.060416667,-0.038888889,0.067708333,-0.042592593,0.075,-0.046296296,0.082291667,-0.046296296,0.095833333,-0.046296296,0.10625,-0.05,0.114583333,-0.048148148,0.123958333,-0.053703704,0.134375,-0.053703704,0.142708333,-0.053703704
3,0,0,0.013541667,-0.007407407,0.022916667,-0.014814815,0.035416667,-0.018518519,0.04375,-0.022222222,0.052083333,-0.027777778,0.059375,-0.031481481,0.066666667,-0.035185185,0.073958333,-0.035185185,0.0875,-0.035185185,0.097916667,-0.038888889,0.10625,-0.037037037,0.115625,-0.042592593,0.126041667,-0.042592593,0.134375,-0.042592593,0.14375,-0.042592593
3,0,0,0.009375,-0.007407407,0.021875,-0.011111111,0.030208333,-0.014814815,0.038541667,-0.02037037,0.045833333,-0.024074074,0.053125,-0.027777778,0.060416667,-0.027777778,0.073958333,-0.027777778,0.084375,-0.031481481,0.092708333,-0.02962963,0.102083333,-0.035185185,0.1125,-0.035185185,0.120833333,-0.035185185,0.130208333,-0.035185185,0.140625,-0.031481481
3,0,0,0.0125,-0.003703704,0.020833333,-0.007407407,0.029166667,-0.012962963,0.036458333,-0.016666667,0.04375,-0.02037037,0.051041667,-0.02037037,0.064583333,-0.02037037,0.075,-0.024074074,0.083333333,-0.022222222,0.092708333,-0.027777778,0.103125,-0.027777778,0.111458333,-0.027777778,0.120833333,-0.027777778,0.13125,-0.024074074,0.140625,-0.031481481
3,0,0,0.008333333,-0.003703704,0.016666667,-0.009259259,0.023958333,-0.012962963,0.03125,-0.016666667,0.038541667,-0.016666667,0.052083333,-0.016666667,0.0625,-0.02037037,0.070833333,-0.018518519,0.080208333,-0.024074074,0.090625,-0.024074074,0.098958333,-0.024074074,0.108333333,-0.024074074,0.11875,-0.02037037,0.128125,-0.027777778,0.127083333,-0.027777778
3,0,0,0.007291667,-0.003703704,0.014583333,-0.007407407,0.021875,-0.007407407,0.035416667,-0.007407407,0.045833333,-0.011111111,0.054166667,-0.009259259,0.063541667,-0.014814815,0.073958333,-0.014814815,0.082291667,-0.014814815,0.091666667,-0.014814815,0.102083333,-0.011111111,0.111458333,-0.018518519,0.110416667,-0.018518519,0.119791667,-0.02037037,0.129166667,-0.024074074
3,0,0,0.007291667,-0.003703704,0.014583333,-0.003703704,0.028125,-0.003703704,0.038541667,-0.007407407,0.046875,-0.005555556,0.05625,-0.011111111,0.066666667,-0.011111111,0.075,-0.011111111,0.084375,-0.011111111,0.094791667,-0.007407407,0.104166667,-0.014814815,0.103125,-0.014814815,0.1125,-0.016666667,0.121875,-0.02037037,0.140625,-0.027777778
3,0,0,0.007291667,0,0.020833333,0,0.03125,-0.003703704,0.039583333,-0.001851852,0.048958333,-0.007407407,0.059375,-0.007407407,0.067708333,-0.007407407,0.077083333,-0.007407407,0.0875,-0.003703704,0.096875,-0.011111111,0.095833333,-0.011111111,0.105208333,-0.012962963,0.114583333,-0.016666667,0.133333333,-0.024074074,0.14375,-0.024074074
3,0,0,0.013541667,0,0.023958333,-0.003703704,0.032291667,-0.001851852,0.041666667,-0.007407407,0.052083333,-0.007407407,0.060416667,-0.007407407,0.069791667,-0.007407407,0.080208333,-0.003703704,0.089583333,-0.011111111,0.088541667,-0.011111111,0.097916667,-0.012962963,0.107291667,-0.016666667,0.126041667,-0.024074074,0.136458333,-0.024074074,0.145833333,-0.02962963
3,0,0,0.010416667,-0.003703704,0.01875,-0.001851852,0.028125,-0.007407407,0.038541667,-0.007407407,0.046875,-0.007407407,0.05625,-0.007407407,0.066666667,-0.003703704,0.076041667,-0.011111111,0.075,-0.011111111,0.084375,-0.012962963,0.09375,-0.016666667,0.1125,-0.024074074,0.122916667,-0.024074074,0.132291667,-0.02962963,0.142708333,-0.035185185
3,0,0,0.008333333,0.001851852,0.017708333,-0.003703704,0.028125,-0.003703704,0.036458333,-0.003703704,0.045833333,-0.003703704,0.05625,0,0.065625,-0.007407407,0.064583333,-0.007407407,0.073958333,-0.009259259,0.083333333,-0.012962963,0.102083333,-0.02037037,0.1125,-0.02037037,0.121875,-0.025925926,0.132291667,-0.031481481,0.14375,-0.037037037
3,0,0,0.009375,-0.005555556,0.019791667,-0.005555556,0.028125,-0.005555556,0.0375,-0.005555556,0.047916667,-0.001851852,0.057291667,-0.009259259,0.05625,-0.009259259,0.065625,-0.011111111,0.075,-0.014814815,0.09375,-0.022222222,0.104166667,-0.022222222,0.113541667,-0.027777778,0.123958333,-0.033333333,0.135416667,-0.038888889,0.144791667,-0.042592593
3,0,0,0.010416667,0,0.01875,0,0.028125,0,0.038541667,0.003703704,0.047916667,-0.003703704,0.046875,-0.003703704,0.05625,-0.005555556,0.065625,-0.009259259,0.084375,-0.016666667,0.094791667,-0.016666667,0.104166667,-0.022222222,0.114583333,-0.027777778,0.126041667,-0.033333333,0.135416667,-0.037037037,0.14375,-0.040740741
3,0,0,0.008333333,0,0.017708333,0,0.028125,0.003703704,0.0375,-0.003703704,0.036458333,-0.003703704,0.045833333,-0.005555556,0.055208333,-0.009259259,0.073958333,-0.016666667,0.084375,-0.016666667,0.09375,-0.022222222,0.104166667,-0.027777778,0.115625,-0.033333333,0.125,-0.037037037,0.133333333,-0.040740741,0.142708333,-0.048148148
3,0,0,0.009375,0,0.019791667,0.003703704,0.029166667,-0.003703704,0.028125,-0.003703704,0.0375,-0.005555556,0.046875,-0.009259259,0.065625,-0.016666667,0.076041667,-0.016666667,0.085416667,-0.022222222,0.095833333,-0.027777778,0.107291667,-0.033333333,0.116666667,-0.037037037,0.125,-0.040740741,0.134375,-0.048148148,0.141666667,-0.05
3,0,0,0.010416667,0.003703704,0.019791667,-0.003703704,0.01875,-0.003703704,0.028125,-0.005555556,0.0375,-0.009259259,0.05625,-0.016666667,0.066666667,-0.016666667,0.076041667,-0.022222222,0.086458333,-0.027777778,0.097916667,-0.033333333,0.107291667,-0.037037037,0.115625,-0.040740741,0.125,-0.048148148,0.132291667,-0.05,0.139583333,-0.053703704
3,0,0,0.009375,-0.007407407,0.008333333,-0.007407407,0.017708333,-0.009259259,0.027083333,-0.012962963,0.045833333,-0.02037037,0.05625,-0.02037037,0.065625,-0.025925926,0.076041667,-0.031481481,0.0875,-0.037037037,0.096875,-0.040740741,0.105208333,-0.044444444,0.114583333,-0.051851852,0.121875,-0.053703704,0.129166667,-0.057407407,0.13125,-0.057407407
3,0,0,-0.001041667,0,0.008333333,-0.001851852,0.017708333,-0.005555556,0.036458333,-0.012962963,0.046875,-0.012962963,0.05625,-0.018518519,0.066666667,-0.024074074,0.078125,-0.02962963,0.0875,-0.033333333,0.095833333,-0.037037037,0.105208333,-0.044444444,0.1125,-0.046296296,0.119791667,-0.05,0.121875,-0.05,0.126041667,-0.05
3,0,0,0.009375,-0.001851852,0.01875,-0.005555556,0.0375,-0.012962963,0.047916667,-0.012962963,0.057291667,-0.018518519,0.067708333,-0.024074074,0.079166667,-0.02962963,0.088541667,-0.033333333,0.096875,-0.037037037,0.10625,-0.044444444,0.113541667,-0.046296296,0.120833333,-0.05,0.122916667,-0.05,0.127083333,-0.05,0.134375,-0.061111111
3,0,0,0.009375,-0.003703704,0.028125,-0.011111111,0.038541667,-0.011111111,0.047916667,-0.016666667,0.058333333,-0.022222222,0.069791667,-0.027777778,0.079166667,-0.031481481,0.0875,-0.035185185,0.096875,-0.042592593,0.104166667,-0.044444444,0.111458333,-0.048148148,0.113541667,-0.048148148,0.117708333,-0.048148148,0.125,-0.059259259,0.13125,-0.066666667
3,0,0,0.01875,-0.007407407,0.029166667,-0.007407407,0.038541667,-0.012962963,0.048958333,-0.018518519,0.060416667,-0.024074074,0.069791667,-0.027777778,0.078125,-0.031481481,0.0875,-0.038888889,0.094791667,-0.040740741,0.102083333,-0.044444444,0.104166667,-0.044444444,0.108333333,-0.044444444,0.115625,-0.055555556,0.121875,-0.062962963,0.126041667,-0.064814815
3,0,0,0.010416667,0,0.019791667,-0.005555556,0.030208333,-0.011111111,0.041666667,-0.016666667,0.051041667,-0.02037037,0.059375,-0.024074074,0.06875,-0.031481481,0.076041667,-0.033333333,0.083333333,-0.037037037,0.085416667,-0.037037037,0.089583333,-0.037037037,0.096875,-0.048148148,0.103125,-0.055555556,0.107291667,-0.057407407,0.113541667,-0.064814815
3,0,0,0.009375,-0.005555556,0.019791667,-0.011111111,0.03125,-0.016666667,0.040625,-0.02037037,0.048958333,-0.024074074,0.058333333,-0.031481481,0.065625,-0.033333333,0.072916667,-0.037037037,0.075,-0.037037037,0.079166667,-0.037037037,0.086458333,-0.048148148,0.092708333,-0.055555556,0.096875,-0.057407407,0.103125,-0.064814815,0.108333333,-0.066666667
3,0,0,0.010416667,-0.005555556,0.021875,-0.011111111,0.03125,-0.014814815,0.039583333,-0.018518519,0.048958333,-0.025925926,0.05625,-0.027777778,0.063541667,-0.031481481,0.065625,-0.031481481,0.069791667,-0.031481481,0.077083333,-0.042592593,0.083333333,-0.05,0.0875,-0.051851852,0.09375,-0.059259259,0.098958333,-0.061111111,0.103125,-0.059259259
3,0,0,0.011458333,-0.005555556,0.020833333,-0.009259259,0.029166667,-0.012962963,0.038541667,-0.02037037,0.045833333,-0.022222222,0.053125,-0.025925926,0.055208333,-0.025925926,0.059375,-0.025925926,0.066666667,-0.037037037,0.072916667,-0.044444444,0.077083333,-0.046296296,0.083333333,-0.053703704,0.088541667,-0.055555556,0.092708333,-0.053703704,0.094791667,-0.05
3,0,0,0.009375,-0.003703704,0.017708333,-0.007407407,0.027083333,-0.014814815,0.034375,-0.016666667,0.041666667,-0.02037037,0.04375,-0.02037037,0.047916667,-0.02037037,0.055208333,-0.031481481,0.061458333,-0.038888889,0.065625,-0.040740741,0.071875,-0.048148148,0.077083333,-0.05,0.08125,-0.048148148,0.083333333,-0.044444444,0.086458333,-0.042592593
3,0,0,0.008333333,-0.003703704,0.017708333,-0.011111111,0.025,-0.012962963,0.032291667,-0.016666667,0.034375,-0.016666667,0.038541667,-0.016666667,0.045833333,-0.027777778,0.052083333,-0.035185185,0.05625,-0.037037037,0.0625,-0.044444444,0.067708333,-0.046296296,0.071875,-0.044444444,0.073958333,-0.040740741,0.077083333,-0.038888889,0.079166667,-0.031481481
3,0,0,0.009375,-0.007407407,0.016666667,-0.009259259,0.023958333,-0.012962963,0.026041667,-0.012962963,0.030208333,-0.012962963,0.0375,-0.024074074,0.04375,-0.031481481,0.047916667,-0.033333333,0.054166667,-0.040740741,0.059375,-0.042592593,0.063541667,-0.040740741,0.065625,-0.037037037,0.06875,-0.035185185,0.070833333,-0.027777778,0.072916667,-0.02037037
3,0,0,0.007291667,-0.001851852,0.014583333,-0.005555556,0.016666667,-0.005555556,0.020833333,-0.005555556,0.028125,-0.016666667,0.034375,-0.024074074,0.038541667,-0.025925926,0.044791667,-0.033333333,0.05,-0.035185185,0.054166667,-0.033333333,0.05625,-0.02962963,0.059375,-0.027777778,0.061458333,-0.02037037,0.063541667,-0.012962963,0.064583333,-0.003703704
3,0,0,0.007291667,-0.003703704,0.009375,-0.003703704,0.013541667,-0.003703704,0.020833333,-0.014814815,0.027083333,-0.022222222,0.03125,-0.024074074,0.0375,-0.031481481,0.042708333,-0.033333333,0.046875,-0.031481481,0.048958333,-0.027777778,0.052083333,-0.025925926,0.054166667,-0.018518519,0.05625,-0.011111111,0.057291667,-0.001851852,0.058333333,-0.001851852
3,0,0,0.002083333,0,0.00625,0,0.013541667,-0.011111111,0.019791667,-0.018518519,0.023958333,-0.02037037,0.030208333,-0.027777778,0.035416667,-0.02962963,0.039583333,-0.027777778,0.041666667,-0.024074074,0.044791667,-0.022222222,0.046875,-0.014814815,0.048958333,-0.007407407,0.05,0.001851852,0.051041667,0.001851852,0.051041667,0.024074074
3,0,0,0.004166667,0,0.011458333,-0.011111111,0.017708333,-0.018518519,0.021875,-0.02037037,0.028125,-0.027777778,0.033333333,-0.02962963,0.0375,-0.027777778,0.039583333,-0.024074074,0.042708333,-0.022222222,0.044791667,-0.014814815,0.046875,-0.007407407,0.047916667,0.001851852,0.048958333,0.001851852,0.048958333,0.024074074,0.051041667,0.040740741
3,0,0,0.007291667,-0.011111111,0.013541667,-0.018518519,0.017708333,-0.02037037,0.023958333,-0.027777778,0.029166667,-0.02962963,0.033333333,-0.027777778,0.035416667,-0.024074074,0.038541667,-0.022222222,0.040625,-0.014814815,0.042708333,-0.007407407,0.04375,0.001851852,0.044791667,0.001851852,0.044791667,0.024074074,0.046875,0.040740741,0.05,0.051851852
3,0,0,0.00625,-0.007407407,0.010416667,-0.009259259,0.016666667,-0.016666667,0.021875,-0.018518519,0.026041667,-0.016666667,0.028125,-0.012962963,0.03125,-0.011111111,0.033333333,-0.003703704,0.035416667,0.003703704,0.036458333,0.012962963,0.0375,0.012962963,0.0375,0.035185185,0.039583333,0.051851852,0.042708333,0.062962963,0.041666667,0.081481481
3,0,0,0.004166667,-0.001851852,0.010416667,-0.009259259,0.015625,-0.011111111,0.019791667,-0.009259259,0.021875,-0.005555556,0.025,-0.003703704,0.027083333,0.003703704,0.029166667,0.011111111,0.030208333,0.02037037,0.03125,0.02037037,0.03125,0.042592593,0.033333333,0.059259259,0.036458333,0.07037037,0.035416667,0.088888889,0.0375,0.103703704
3,0,0,0.00625,-0.007407407,0.011458333,-0.009259259,0.015625,-0.007407407,0.017708333,-0.003703704,0.020833333,-0.001851852,0.022916667,0.005555556,0.025,0.012962963,0.026041667,0.022222222,0.027083333,0.022222222,0.027083333,0.044444444,0.029166667,0.061111111,0.032291667,0.072222222,0.03125,0.090740741,0.033333333,0.105555556,0.032291667,0.127777778
3,0,0,0.005208333,-0.001851852,0.009375,0,0.011458333,0.003703704,0.014583333,0.005555556,0.016666667,0.012962963,0.01875,0.02037037,0.019791667,0.02962963,0.020833333,0.02962963,0.020833333,0.051851852,0.022916667,0.068518519,0.026041667,0.07962963,0.025,0.098148148,0.027083333,0.112962963,0.026041667,0.135185185,0.025,0.144444444
3,0,0,0.004166667,0.001851852,0.00625,0.005555556,0.009375,0.007407407,0.011458333,0.014814815,0.013541667,0.022222222,0.014583333,0.031481481,0.015625,0.031481481,0.015625,0.053703704,0.017708333,0.07037037,0.020833333,0.081481481,0.019791667,0.1,0.021875,0.114814815,0.020833333,0.137037037,0.019791667,0.146296296,0.01875,0.157407407
3,0,0,0.002083333,0.003703704,0.005208333,0.005555556,0.007291667,0.012962963,0.009375,0.02037037,0.010416667,0.02962963,0.011458333,0.02962963,0.011458333,0.051851852,0.013541667,0.068518519,0.016666667,0.07962963,0.015625,0.098148148,0.017708333,0.112962963,0.016666667,0.135185185,0.015625,0.144444444,0.014583333,0.155555556,0.017708333,0.172222222
3,0,0,0.003125,0.001851852,0.005208333,0.009259259,0.007291667,0.016666667,0.008333333,0.025925926,0.009375,0.025925926,0.009375,0.048148148,0.011458333,0.064814815,0.014583333,0.075925926,0.013541667,0.094444444,0.015625,0.109259259,0.014583333,0.131481481,0.013541667,0.140740741,0.0125,0.151851852,0.015625,0.168518519,0.016666667,0.185185185
3,0,0,0.002083333,0.007407407,0.004166667,0.014814815,0.005208333,0.024074074,0.00625,0.024074074,0.00625,0.046296296,0.008333333,0.062962963,0.011458333,0.074074074,0.010416667,0.092592593,0.0125,0.107407407,0.011458333,0.12962963,0.010416667,0.138888889,0.009375,0.15,0.0125,0.166666667,0.013541667,0.183333333,0.013541667,0.196296296
3,0,0,0.002083333,0.007407407,0.003125,0.016666667,0.004166667,0.016666667,0.004166667,0.038888889,0.00625,0.055555556,0.009375,0.066666667,0.008333333,0.085185185,0.010416667,0.1,0.009375,0.122222222,0.008333333,0.131481481,0.007291667,0.142592593,0.010416667,0.159259259,0.011458333,0.175925926,0.011458333,0.188888889,0.011458333,0.205555556
3,0,0,0.001041667,0.009259259,0.002083333,0.009259259,0.002083333,0.031481481,0.004166667,0.048148148,0.007291667,0.059259259,0.00625,0.077777778,0.008333333,0.092592593,0.007291667,0.114814815,0.00625,0.124074074,0.005208333,0.135185185,0.008333333,0.151851852,0.009375,0.168518519,0.009375,0.181481481,0.009375,0.198148148,0.008333333,0.214814815
3,0,0,0.001041667,0,0.001041667,0.022222222,0.003125,0.038888889,0.00625,0.05,0.005208333,0.068518519,0.007291667,0.083333333,0.00625,0.105555556,0.005208333,0.114814815,0.004166667,0.125925926,0.007291667,0.142592593,0.008333333,0.159259259,0.008333333,0.172222222,0.008333333,0.188888889,0.007291667,0.205555556,0.00625,0.22037037
3,0,0,0,0.022222222,0.002083333,0.038888889,0.005208333,0.05,0.004166667,0.068518519,0.00625,0.083333333,0.005208333,0.105555556,0.004166667,0.114814815,0.003125,0.125925926,0.00625,0.142592593,0.007291667,0.159259259,0.007291667,0.172222222,0.007291667,0.188888889,0.00625,0.205555556,0.005208333,0.22037037,0.003125,0.233333333
3,0,0,0.002083333,0.016666667,0.005208333,0.027777778,0.004166667,0.046296296,0.00625,0.061111111,0.005208333,0.083333333,0.004166667,0.092592593,0.003125,0.103703704,0.00625,0.12037037,0.007291667,0.137037037,0.007291667,0.15,0.007291667,0.166666667,0.00625,0.183333333,0.005208333,0.198148148,0.003125,0.211111111,0,0.218518519
3,0,0,0.003125,0.011111111,0.002083333,0.02962963,0.004166667,0.044444444,0.003125,0.066666667,0.002083333,0.075925926,0.001041667,0.087037037,0.004166667,0.103703704,0.005208333,0.12037037,0.005208333,0.133333333,0.005208333,0.15,0.004166667,0.166666667,0.003125,0.181481481,0.001041667,0.194444444,-0.002083333,0.201851852,-0.001041667,0.209259259
3,0,0,-0.001041667,0.018518519,0.001041667,0.033333333,0,0.055555556,-0.001041667,0.064814815,-0.002083333,0.075925926,0.001041667,0.092592593,0.002083333,0.109259259,0.002083333,0.122222222,0.002083333,0.138888889,0.001041667,0.155555556,0,0.17037037,-0.002083333,0.183333333,-0.005208333,0.190740741,-0.004166667,0.198148148,-0.00625,0.209259259
3,0,0,0.002083333,0.014814815,0.001041667,0.037037037,0,0.046296296,-0.001041667,0.057407407,0.002083333,0.074074074,0.003125,0.090740741,0.003125,0.103703704,0.003125,0.12037037,0.002083333,0.137037037,0.001041667,0.151851852,-0.001041667,0.164814815,-0.004166667,0.172222222,-0.003125,0.17962963,-0.005208333,0.190740741,-0.001041667,0.203703704
3,0,0,-0.001041667,0.022222222,-0.002083333,0.031481481,-0.003125,0.042592593,0,0.059259259,0.001041667,0.075925926,0.001041667,0.088888889,0.001041667,0.105555556,0,0.122222222,-0.001041667,0.137037037,-0.003125,0.15,-0.00625,0.157407407,-0.005208333,0.164814815,-0.007291667,0.175925926,-0.003125,0.188888889,-0.008333333,0.194444444
3,0,0,-0.001041667,0.009259259,-0.002083333,0.02037037,0.001041667,0.037037037,0.002083333,0.053703704,0.002083333,0.066666667,0.002083333,0.083333333,0.001041667,0.1,0,0.114814815,-0.002083333,0.127777778,-0.005208333,0.135185185,-0.004166667,0.142592593,-0.00625,0.153703704,-0.002083333,0.166666667,-0.007291667,0.172222222,-0.758333333,-0.277777778
3,0,0,-0.001041667,0.011111111,0.002083333,0.027777778,0.003125,0.044444444,0.003125,0.057407407,0.003125,0.074074074,0.002083333,0.090740741,0.001041667,0.105555556,-0.001041667,0.118518519,-0.004166667,0.125925926,-0.003125,0.133333333,-0.005208333,0.144444444,-0.001041667,0.157407407,-0.00625,0.162962963,-0.757291667,-0.287037037,-0.007291667,0.177777778
3,0,0,0.003125,0.016666667,0.004166667,0.033333333,0.004166667,0.046296296,0.004166667,0.062962963,0.003125,0.07962963,0.002083333,0.094444444,0,0.107407407,-0.003125,0.114814815,-0.002083333,0.122222222,-0.004166667,0.133333333,0,0.146296296,-0.005208333,0.151851852,-0.75625,-0.298148148,-0.00625,0.166666667,-0.005208333,0.17037037
3,0,0,0.001041667,0.016666667,0.001041667,0.02962963,0.001041667,0.046296296,0,0.062962963,-0.001041667,0.077777778,-0.003125,0.090740741,-0.00625,0.098148148,-0.005208333,0.105555556,-0.007291667,0.116666667,-0.003125,0.12962963,-0.008333333,0.135185185,-0.759375,-0.314814815,-0.009375,0.15,-0.008333333,0.153703704,-0.009375,0.153703704
3,0,0,0,0.012962963,0,0.02962963,-0.001041667,0.046296296,-0.002083333,0.061111111,-0.004166667,0.074074074,-0.007291667,0.081481481,-0.00625,0.088888889,-0.008333333,0.1,-0.004166667,0.112962963,-0.009375,0.118518519,-0.760416667,-0.331481481,-0.010416667,0.133333333,-0.009375,0.137037037,-0.010416667,0.137037037,-0.002083333,0.142592593
